585	717	600	588	429	660
585	717	600	591	426	660
585	717	600	591	429	660
585	717	600	591	429	660
585	717	600	588	426	660
585	717	600	591	429	666
585	717	600	591	429	669
585	717	600	588	429	666
588	717	600	591	429	666
585	717	600	588	429	660
585	717	603	591	429	666
585	717	600	588	429	660
585	717	600	588	429	663
585	717	600	591	429	660
588	717	600	591	429	669
585	717	600	591	429	666
585	717	600	588	429	666
585	717	603	588	429	666
585	717	600	591	429	669
585	717	600	591	429	669
585	720	600	591	429	669
585	720	600	591	429	669
585	717	600	588	429	669
585	717	600	588	429	672
585	717	600	591	429	669
588	717	600	591	429	669
585	720	600	588	429	669
585	717	600	591	429	669
588	720	603	591	429	672
585	720	603	591	429	672
585	720	603	591	429	669
588	717	600	591	429	669
585	720	603	591	429	672
585	720	600	591	429	669
588	720	603	591	429	669
585	720	600	594	432	669
585	720	603	591	429	672
585	717	603	591	429	672
585	720	600	591	429	669
585	720	600	591	429	669
585	717	600	591	432	672
585	717	600	591	429	672
585	717	603	591	429	669
588	717	603	591	429	669
588	720	603	591	429	672
585	720	600	591	429	672
585	720	600	591	429	669
585	720	600	591	429	669
585	720	600	591	429	669
585	720	600	591	429	672
588	720	603	591	429	669
585	720	603	591	429	672
588	720	600	591	429	669
585	717	600	591	429	669
585	720	600	591	429	672
585	720	600	591	429	669
585	720	603	591	429	669
585	717	600	588	429	669
585	717	603	591	429	675
585	717	600	591	429	669
585	720	603	591	429	672
585	717	600	591	429	669
585	720	600	591	429	672
585	717	603	591	429	672
585	717	600	591	429	672
588	717	600	591	429	672
585	720	600	591	429	672
585	720	600	591	429	672
588	717	603	591	429	669
585	717	600	591	429	669
585	717	600	591	429	672
585	717	600	591	429	675
585	720	600	591	429	675
588	717	600	591	429	672
588	717	600	591	432	675
585	720	600	591	429	675
588	717	600	591	429	675
585	720	603	591	429	672
585	717	600	591	429	672
585	717	600	591	429	672
585	720	600	591	429	675
585	720	600	591	429	675
585	717	600	591	429	672
585	720	603	591	429	672
585	717	600	591	429	675
585	717	600	591	429	675
585	717	603	591	429	672
585	717	600	591	429	675
585	717	600	591	429	675
585	717	600	591	429	675
585	717	600	591	429	675
588	720	603	591	429	675
585	717	600	591	429	675
585	717	603	591	429	678
585	717	603	591	429	675
585	720	600	591	429	675
585	717	600	591	429	675
585	717	603	588	429	675
588	717	600	591	429	675
585	717	600	591	429	672
585	717	600	591	429	675
585	720	600	591	432	681
585	720	600	591	432	684
585	720	600	591	429	684
585	720	603	591	432	687
585	720	603	591	429	687
585	723	600	591	432	690
585	720	600	591	432	693
588	720	600	591	429	693
585	720	600	591	432	696
588	723	600	591	429	693
585	720	600	594	429	696
585	720	600	594	432	696
585	720	600	591	432	696
585	723	600	591	432	699
585	720	600	591	432	702
588	723	600	594	432	705
585	723	600	594	432	705
585	720	600	591	432	705
585	720	600	591	432	711
585	723	600	594	432	714
585	723	600	594	432	711
585	720	603	594	432	711
585	723	600	594	432	711
588	723	603	594	435	726
588	723	600	594	435	735
585	726	600	597	435	735
585	726	600	597	435	741
585	726	600	594	435	741
585	726	600	597	435	744
585	723	600	597	435	741
585	726	603	597	435	741
588	726	600	597	435	735
585	723	603	597	435	741
588	726	603	597	438	741
588	726	600	597	435	738
585	726	600	594	435	735
585	723	600	594	438	738
588	726	603	597	435	744
585	723	600	597	435	738
588	726	600	597	435	738
588	726	600	597	435	738
585	723	600	597	435	738
588	723	600	597	435	738
588	726	603	597	435	738
585	723	600	597	435	741
585	726	603	597	435	741
585	723	600	594	435	738
585	726	600	597	435	735
585	723	600	597	435	732
588	723	600	594	435	732
588	726	600	597	438	753
588	726	600	597	438	756
588	726	600	600	438	753
585	726	603	597	438	744
585	726	600	597	438	750
588	726	600	597	438	756
588	726	603	597	438	750
588	726	600	597	438	744
585	726	603	597	438	756
588	726	603	600	438	756
585	729	600	597	435	750
585	729	600	600	441	9
588	738	603	609	450	90
588	738	600	609	450	90
588	738	600	609	453	93
588	738	600	609	453	93
588	738	603	609	453	93
585	738	600	609	453	99
588	738	603	612	453	108
588	738	603	609	453	108
588	738	600	609	453	105
588	738	603	609	450	99
588	738	600	609	453	129
588	741	600	615	456	159
588	741	603	615	459	165
591	741	603	615	456	162
588	741	600	612	456	165
588	741	600	615	459	168
588	741	603	615	456	162
585	738	600	612	456	159
588	741	603	615	459	180
588	741	603	618	459	180
588	738	603	609	453	126
588	738	603	612	453	132
588	738	603	612	453	117
588	738	600	609	450	105
588	738	603	609	453	96
588	738	600	609	450	81
588	738	603	606	450	78
588	735	603	606	450	72
588	735	600	606	450	75
588	735	600	609	450	72
588	735	603	609	450	69
588	735	600	606	447	66
585	735	600	606	447	69
588	735	600	606	447	72
588	735	600	606	447	63
588	735	600	606	447	63
588	735	600	606	447	63
588	735	600	606	447	66
588	735	603	606	447	69
588	735	600	606	447	57
588	735	600	606	447	60
588	735	600	606	450	63
588	735	600	606	447	72
591	735	603	606	447	72
588	735	603	606	447	69
588	735	603	606	447	72
588	735	603	606	447	72
585	735	600	606	447	60
588	732	600	603	444	51
585	732	600	603	444	48
588	732	600	603	447	51
588	732	600	603	444	48
588	732	603	606	447	54
588	732	600	603	444	48
588	735	603	606	447	54
588	735	603	606	447	63
588	732	600	606	444	51
588	732	600	606	447	51
588	735	600	603	444	45
588	732	603	606	447	54
588	732	600	603	444	51
588	732	600	603	447	45
588	732	603	606	447	48
588	732	603	603	444	45
588	732	600	603	444	51
585	732	600	603	444	51
588	732	603	603	444	48
588	732	600	603	444	42
585	732	600	603	444	54
588	732	600	606	444	51
588	732	600	606	444	57
588	732	600	603	447	54
588	732	600	603	447	57
588	732	600	606	444	51
585	732	603	606	444	51
588	732	603	603	444	48
585	732	600	603	444	51
588	732	603	606	444	57
585	732	600	603	447	48
588	732	600	603	447	60
588	735	600	609	450	81
588	741	600	621	462	186
591	756	603	645	495	447
591	738	600	612	453	126
588	723	600	594	432	672
591	726	600	594	432	675
585	729	600	594	432	672
588	720	600	594	432	672
588	717	600	594	429	672
585	717	600	591	429	672
585	717	600	594	429	672
585	720	600	594	429	672
585	720	597	591	429	672
582	720	600	594	432	672
585	726	600	591	432	672
585	720	600	591	429	681
585	726	597	594	432	690
588	744	600	609	450	180
588	750	600	627	471	240
585	735	600	603	444	54
582	693	201	546	387	102
588	744	597	618	462	177
588	747	597	621	468	207
588	750	600	624	468	213
588	750	597	627	471	237
588	753	597	630	477	264
585	741	597	612	453	129
585	741	600	609	450	117
585	741	597	609	450	129
585	747	600	615	459	180
585	747	600	618	456	171
585	744	597	612	453	126
585	744	600	609	450	105
585	744	600	609	447	99
585	747	600	612	453	117
588	744	600	612	453	123
585	747	597	612	456	129
585	741	597	606	447	51
588	738	600	603	441	3
585	738	597	603	441	9
585	738	597	600	438	765
588	741	600	603	441	3
585	738	597	600	441	762
585	738	600	600	441	762
585	741	597	603	441	9
585	741	597	603	441	15
588	744	600	603	441	15
588	744	600	603	441	15
588	741	600	603	444	27
588	741	597	606	444	27
588	741	597	606	444	36
588	741	597	603	444	24
591	741	597	606	444	30
588	741	600	606	444	24
588	741	597	606	444	24
588	741	597	603	441	15
591	741	600	603	441	9
588	741	600	603	441	6
588	738	597	603	441	753
588	738	597	600	438	750
591	738	597	600	438	729
588	735	597	597	432	702
588	732	597	597	435	708
588	732	597	597	432	699
588	729	597	597	432	705
585	690	183	537	375	672
585	690	183	537	375	675
588	711	9	567	405	699
588	738	600	600	438	738
591	750	600	606	444	27
591	759	600	609	447	51
591	135	600	621	465	87
594	150	600	624	465	87
591	141	600	624	465	87
591	153	600	624	468	93
591	156	600	624	468	96
591	162	600	624	468	87
591	150	597	624	465	81
594	129	600	624	468	102
591	114	597	624	465	102
591	84	600	618	456	60
588	72	600	615	453	45
591	63	600	615	453	42
591	63	600	612	453	39
591	93	600	615	456	36
591	87	597	615	456	30
588	84	600	612	456	33
588	48	597	609	450	27
591	756	600	606	444	18
588	729	600	603	441	9
588	729	600	603	441	9
591	729	600	603	441	9
588	735	600	603	441	6
591	741	600	603	441	765
591	741	597	600	441	756
591	741	600	600	441	759
591	741	600	603	441	756
591	741	600	600	441	753
591	738	597	600	438	750
588	681	177	540	378	699
588	678	174	537	372	681
588	681	174	537	375	678
588	678	174	534	372	675
588	681	174	534	372	678
588	684	174	534	372	675
591	684	174	534	372	681
588	684	174	531	372	672
588	678	174	531	372	669
588	681	174	531	372	669
588	678	171	531	372	669
588	678	174	531	372	669
588	690	174	531	372	675
588	696	177	537	375	711
588	687	180	540	381	24
588	693	186	546	387	78
588	705	315	558	399	123
594	3	597	624	465	159
591	759	600	624	468	210
591	744	600	627	468	219
591	747	600	627	471	216
591	750	600	633	474	234
591	750	600	630	474	252
591	750	600	633	480	273
591	750	600	633	480	264
591	750	600	633	480	279
591	750	600	636	480	276
591	750	600	633	477	273
591	750	600	636	483	288
594	750	600	636	483	294
591	753	600	639	486	318
591	753	600	639	483	285
591	753	600	642	489	333
591	753	600	642	489	360
591	753	600	645	489	366
591	753	600	645	492	369
591	753	600	645	492	360
591	753	600	642	489	366
591	753	600	645	492	408
591	753	600	645	492	369
591	753	600	648	495	444
594	756	600	648	495	453
591	756	600	645	495	414
591	753	600	645	495	411
594	756	600	645	492	390
591	753	600	645	492	399
591	753	600	645	492	399
591	756	600	645	495	423
594	756	600	645	495	405
591	753	600	645	492	387
591	753	600	645	492	393
591	753	600	645	492	402
594	756	600	645	495	417
591	756	600	645	495	411
591	756	600	648	495	441
594	753	600	645	495	411
591	753	600	645	492	378
591	753	600	645	492	408
591	756	600	645	492	417
594	753	600	642	489	381
591	756	600	645	492	408
591	753	600	645	492	393
594	756	600	645	492	423
591	756	600	645	495	402
594	756	600	648	498	459
591	756	600	648	495	477
594	756	600	648	498	456
591	756	600	648	495	456
591	756	600	648	495	462
591	756	600	648	495	450
591	756	600	648	495	465
591	756	600	648	495	453
591	756	600	648	495	438
594	753	600	648	495	393
594	756	600	645	495	426
594	756	600	648	495	453
594	756	600	648	495	468
591	756	600	648	495	456
594	756	600	648	495	450
591	756	600	648	495	465
591	756	603	648	495	441
594	756	600	648	495	453
591	756	600	648	495	423
591	756	600	645	495	405
591	756	600	648	498	435
591	756	600	648	498	432
591	756	600	645	495	444
591	753	600	645	495	423
594	756	600	645	495	426
594	756	600	645	495	420
591	756	600	645	492	405
591	756	600	648	495	468
591	756	603	648	498	441
591	756	600	648	492	369
594	756	600	648	492	375
591	756	600	648	495	441
594	756	600	648	495	468
594	756	600	648	498	438
594	756	600	645	495	432
591	756	600	648	495	438
591	753	600	648	495	435
594	756	600	648	495	456
591	756	603	648	495	429
594	756	603	648	495	441
594	756	600	648	495	411
594	756	600	648	495	447
594	753	600	648	495	444
591	756	600	648	495	441
594	753	600	645	492	390
591	753	600	645	495	420
591	753	600	645	495	438
594	756	600	645	495	405
594	756	12	606	453	390
585	699	195	564	408	363
582	696	192	561	405	303
582	696	192	561	402	288
579	696	189	558	402	267
579	693	192	558	402	252
579	693	189	555	399	231
582	693	189	555	396	192
579	693	189	552	393	183
582	693	189	555	396	198
579	693	189	555	396	201
582	693	189	552	393	186
579	690	189	552	393	177
579	690	189	552	393	171
582	690	186	549	393	144
582	687	183	543	384	69
585	684	180	537	378	21
585	684	180	537	378	15
585	687	180	537	378	15
588	687	180	537	378	12
588	687	180	537	378	24
585	690	180	534	378	12
588	690	180	534	378	0
588	690	180	537	378	12
588	690	180	537	378	21
588	693	180	534	378	15
588	690	180	534	378	15
588	690	180	534	378	9
588	687	180	534	378	15
588	690	180	534	378	18
585	690	180	534	378	6
585	693	180	534	378	3
588	690	180	534	378	0
585	690	180	534	378	3
585	693	180	534	378	6
585	690	180	534	378	765
588	690	180	534	378	765
588	687	180	534	378	762
588	690	180	534	378	759
588	690	180	534	375	756
588	690	180	534	375	750
588	687	177	534	378	753
588	687	177	534	378	753
585	684	177	534	375	750
588	684	177	534	375	753
585	684	177	534	375	753
588	684	177	534	375	753
585	684	177	531	375	738
585	684	174	531	372	705
585	681	171	525	369	648
585	675	168	525	369	636
585	675	171	525	369	636
585	675	171	525	369	636
585	675	171	525	369	636
585	675	171	528	369	636
588	675	171	528	369	636
588	675	171	525	369	636
585	675	171	525	369	633
588	675	171	528	366	633
588	672	171	525	369	627
585	675	171	525	369	624
588	672	171	525	366	621
585	675	171	525	369	627
585	675	171	525	369	639
588	675	171	525	369	657
588	675	171	528	369	657
588	678	171	525	369	657
588	678	171	528	369	678
585	681	174	528	369	675
588	678	174	528	369	678
588	681	171	528	369	678
585	681	174	528	369	681
588	681	174	528	369	681
588	684	177	531	375	738
585	684	177	531	375	744
588	684	177	531	375	744
585	684	177	534	378	750
588	684	177	534	378	747
585	684	177	534	375	741
582	687	177	534	372	732
582	687	177	534	375	738
582	687	177	537	375	744
582	687	177	534	375	741
582	684	177	537	375	747
582	687	180	537	375	744
582	684	180	537	378	747
579	684	177	534	375	747
582	684	180	537	378	762
582	687	180	537	378	762
582	684	180	537	375	762
582	684	180	537	378	762
582	687	180	537	375	756
579	681	177	537	375	750
579	681	177	534	375	750
579	681	177	534	375	747
582	681	177	537	375	744
582	681	180	534	375	741
582	684	180	537	375	753
582	684	180	537	378	747
582	684	180	537	378	753
582	684	180	537	378	756
579	684	180	537	378	753
582	687	180	537	378	753
582	687	180	537	378	756
582	687	180	537	378	756
579	687	180	537	378	756
582	687	180	537	378	753
582	684	180	537	378	756
579	687	177	537	378	750
582	687	180	540	378	753
582	687	180	537	378	750
582	687	180	537	378	753
579	684	180	537	378	753
582	687	180	537	378	753
582	687	180	537	378	753
579	687	180	540	378	753
582	687	180	537	375	750
582	687	177	540	375	750
582	687	180	537	378	750
582	687	180	537	378	750
582	684	177	537	378	750
582	684	180	537	378	756
582	687	180	537	378	756
582	684	180	537	378	753
582	684	177	537	378	753
582	684	180	537	378	747
582	681	180	537	375	750
582	684	180	537	378	750
582	684	180	540	378	750
582	681	177	537	378	750
582	684	177	537	375	753
582	684	180	537	378	753
582	681	180	537	378	750
582	684	180	537	378	753
582	684	180	537	378	753
582	684	180	537	378	753
582	687	180	540	375	753
582	687	180	537	378	750
579	687	180	537	378	753
582	684	180	540	378	753
582	684	180	540	378	753
582	684	180	540	378	753
582	684	177	537	378	753
582	684	177	540	378	750
582	684	180	540	378	753
579	684	180	540	378	750
582	684	177	537	378	750
582	684	180	540	378	750
582	684	180	540	378	750
579	684	177	540	378	750
582	684	180	537	378	750
582	684	180	537	378	750
579	684	177	537	378	750
582	681	180	537	375	747
582	684	177	537	378	750
582	684	180	537	378	753
582	684	180	540	378	753
582	684	177	537	378	750
582	684	180	537	378	750
582	684	177	537	378	750
582	684	180	537	378	750
582	684	180	537	378	750
582	684	177	540	378	747
582	684	180	540	378	747
579	684	177	537	375	744
585	681	177	537	378	744
579	684	177	537	378	744
582	681	180	540	378	744
582	684	180	537	378	747
582	684	180	537	378	747
582	684	180	537	378	747
582	684	180	537	375	747
582	684	177	537	378	747
582	684	180	540	378	750
579	684	177	537	375	747
582	684	180	537	378	750
582	684	180	537	378	747
582	684	177	537	378	747
579	687	180	537	378	747
579	684	177	537	378	747
582	684	177	537	375	747
582	684	177	537	375	747
582	684	180	537	378	747
582	684	177	537	375	747
582	684	177	537	375	750
582	687	180	537	378	750
582	687	180	537	375	750
582	687	180	540	375	750
582	684	180	537	378	750
582	687	177	537	378	753
582	687	180	537	378	750
582	684	180	537	378	750
582	684	180	537	378	750
582	684	180	537	378	753
582	687	180	540	378	750
582	684	180	537	378	747
582	687	180	537	378	750
582	687	180	540	375	750
582	687	180	537	378	747
582	687	180	537	378	747
582	684	180	537	378	747
582	684	180	537	378	744
579	684	180	537	378	744
582	687	180	537	375	747
582	684	177	537	378	744
582	684	180	540	378	744
582	687	180	537	375	744
582	684	180	537	378	747
582	687	177	540	378	747
582	684	180	537	378	747
582	687	180	537	378	744
582	684	180	537	378	747
582	684	177	537	378	747
582	687	180	540	375	747
582	687	177	537	378	747
582	687	177	537	378	747
582	687	180	537	378	747
582	687	180	540	375	747
582	687	180	537	378	744
582	687	180	537	378	747
582	687	180	537	378	747
582	687	180	540	378	747
582	687	180	537	378	747
582	687	177	537	378	744
582	687	180	537	378	744
582	684	177	537	378	744
582	687	177	537	375	744
579	684	177	537	378	744
579	687	177	537	378	744
582	687	177	537	378	744
582	687	180	540	378	744
582	687	177	537	378	744
582	687	177	537	375	744
579	687	177	537	378	744
582	687	180	537	378	747
579	687	180	540	378	744
582	687	180	537	378	744
582	687	180	537	378	747
579	687	177	537	375	747
582	687	180	537	375	747
579	687	180	537	375	744
579	687	180	537	375	744
579	687	180	537	375	744
582	690	180	537	375	744
579	681	177	537	375	741
582	681	177	537	375	738
582	684	177	537	375	735
582	684	177	537	375	735
579	684	177	537	375	735
582	684	177	537	375	738
582	687	177	537	375	735
582	684	177	537	375	738
582	687	180	537	378	738
582	687	180	537	375	738
579	690	177	537	375	738
582	690	177	537	375	738
582	687	177	537	375	738
582	687	177	537	375	738
582	681	177	534	375	738
582	681	177	537	375	741
585	681	177	537	375	738
582	681	177	537	375	735
585	681	177	537	375	738
585	681	177	537	375	738
